3533,0.037454,0.075747
3534,0.036456,0.086784
3535,0.036401,0.088412
3536,0.037692,0.146861
3537,0.036894,0.030066
3538,0.037042,0.045847
3539,0.037129,0.087182
3540,0.037039,0.045866
3541,0.036754,0.079370
3542,0.036948,0.051585
3543,0.037165,0.064310
3544,0.036865,0.021837
3545,0.037109,0.037736
3546,0.037360,0.060147
3547,0.037169,0.060909
3548,0.036819,0.068998
3549,0.037528,0.005415
3550,0.036524,0.014494
3551,0.037631,0.022126
3552,0.037605,0.052148
3553,0.037492,0.079583
3554,0.037464,0.072040
3555,0.038293,0.048334
3556,0.037528,0.030825
3557,0.037298,0.035328
3558,0.037307,0.052927
3559,0.037644,0.069140
3560,0.037921,0.078099
3561,0.037015,0.083038
3562,0.036744,0.049289
3563,0.038430,0.040509
3564,0.036730,0.002419
3565,0.036923,0.007603
3566,0.037618,0.007945
3567,0.037214,0.012098
3568,0.037092,0.024376
3569,0.037184,0.042960
3570,0.036906,0.044093
3571,0.037515,0.024562
3572,0.037306,0.027089
3573,0.038125,0.067918
3574,0.037504,0.002825
3575,0.038336,0.001442
3576,0.037477,0.012163
3577,0.036970,0.041480
3578,0.037042,0.074077
3579,0.037695,0.061524
3580,0.037915,0.044411
3581,0.037712,0.046763
3582,0.036958,0.019317
3583,0.037561,0.056234
3584,0.037308,0.031474
3585,0.037810,0.038020
3586,0.037324,0.057026
3587,0.037516,0.040051
3588,0.037985,0.057558
3589,0.037245,0.077945
3590,0.037732,0.083408
3591,0.037946,0.041551
3592,0.037308,0.020456
3593,0.037476,0.017554
3594,0.037244,0.033321
3595,0.037950,0.074438
3596,0.037203,0.085549
3597,0.037850,0.032206
3598,0.038001,0.027311
3599,0.033564,-0.704971
3600,0.037156,0.001156
3601,0.037399,0.003762
3602,0.038142,0.004259
3603,0.037700,0.013930
3604,0.037874,0.020586
3605,0.037587,0.076439
3606,0.037776,0.085811
3607,0.037724,0.022862
3608,0.037156,0.010392
3609,0.037444,0.029019
3610,0.037318,0.081849
3611,0.038309,0.080581
3612,0.038279,0.017753
3613,0.037323,0.067542
3614,0.037699,0.080388
3615,0.037127,0.087982
3616,0.038570,0.009185
3617,0.037391,0.047632
3618,0.037278,0.062512
3619,0.038613,0.016355
3620,0.038083,0.070008
3621,0.037931,0.049337
3622,0.037695,0.072814
3623,0.038425,0.076804
3624,0.037908,0.053617
3625,0.037784,0.065222
3626,0.037731,0.054778
3627,0.037462,0.006343
3628,0.037795,0.025561
3629,0.038368,0.042194
3630,0.037928,0.058499
3631,0.038229,0.058764
3632,0.038328,0.006776
3633,0.037679,0.008883
3634,0.038775,0.039081
3635,0.038125,0.063202
3636,0.038127,0.063588
3637,0.037838,0.050590
3638,0.037376,0.066372
3639,0.037957,0.038841
3640,0.037676,0.036375
3641,0.038443,0.025765
3642,0.038314,0.010435
3643,0.038405,0.036608
3644,0.038415,0.051218
3645,0.038176,0.033873
3646,0.039081,0.028341
3647,0.038680,0.055064
3648,0.038590,0.081600
3649,0.038469,0.066551
3650,0.038466,0.073062
3651,0.037749,0.084225
3652,0.039434,0.054227
3653,0.038170,0.071379
3654,0.037892,0.016188
3655,0.038184,0.059842
3656,0.037993,0.005160
3657,0.038475,0.029689
3658,0.038413,0.030565
3659,0.038905,0.021610
3660,0.038729,0.060209
3661,0.037806,0.070497
3662,0.038244,0.019024
3663,0.038379,0.023226
3664,0.038193,0.034807
3665,0.038048,0.045088
3666,0.038081,0.075192
3667,0.038519,0.084654
3668,0.038648,0.014750
3669,0.038946,0.045537
3670,0.038917,0.071574
3671,0.038223,0.014718
3672,0.038348,0.021509
3673,0.039212,0.011769
3674,0.038733,0.005500
3675,0.038133,0.013103
3676,0.038360,0.024134
3677,0.038133,0.052004
3678,0.039343,0.049912
3679,0.038059,0.079082
3680,0.037955,0.086734
3681,0.038239,0.028074
3682,0.038786,0.064194
3683,0.038625,0.046590
3684,0.038242,0.068463
3685,0.038453,0.086978
3686,0.037870,0.088421
3687,0.037635,0.148015
3688,0.038831,0.079365
3689,0.038373,0.081901
3690,0.039054,0.040300
3691,0.038641,0.082935
3692,0.038982,0.030991
3693,0.038153,0.049692
3694,0.038032,0.002595
3695,0.038326,0.007515
3696,0.038501,0.011532
3697,0.039528,0.001652
3698,0.039093,0.068757
3699,0.037942,0.042890
3700,0.038925,0.075519
3701,0.038358,0.077805
3702,0.038424,0.043780
3703,0.038911,0.035185
3704,0.038877,0.052599
3705,0.038538,0.037452
3706,0.038667,0.053459
3707,0.038878,0.003104
3708,0.038985,0.013123
3709,0.039485,0.037948
3710,0.039484,0.067530
3711,0.039204,0.069862
3712,0.039595,0.042958
3713,0.038782,0.061423
3714,0.038829,0.056072
3715,0.039028,0.024496
3716,0.039108,0.040199
3717,0.038680,0.026706
3718,0.039523,0.018601
3719,0.038962,0.033444
3720,0.039614,0.048736
3721,0.038560,0.065103
3722,0.038986,0.083108
3723,0.038571,0.019904
3724,0.039407,0.020098
3725,0.038698,0.067342
3726,0.039759,0.017302
3727,0.038567,0.018555
3728,0.038926,0.007889
3729,0.039778,0.006644
3730,0.038918,0.032167
3731,0.039308,0.078093
3732,0.039160,0.047205
3733,0.038789,0.061429
3734,0.038622,0.073856
3735,0.038401,0.001399
3736,0.038802,0.003960
3737,0.038812,0.006420
3738,0.038642,0.010114
3739,0.039684,0.026932
3740,0.039091,0.025265
3741,0.038827,0.048172
3742,0.039409,0.074164
3743,0.038942,0.080078
3744,0.038597,0.087938
3745,0.039180,0.065760
3746,0.038548,0.085284
3747,0.039008,0.076420
3748,0.039249,0.085703
3749,0.039824,0.080452
3750,0.039674,0.010375
3751,0.038857,0.017110
3752,0.039707,0.064012
3753,0.038825,0.057190
3754,0.038997,0.022921
3755,0.040003,0.014159
3756,0.038901,0.008912
3757,0.039820,0.023462
3758,0.038896,0.056135
3759,0.038970,0.062559
3760,0.039661,0.062869
3761,0.039172,0.065885
3762,0.039213,0.051001
3763,0.039450,0.057699
3764,0.039512,0.004441
3765,0.039766,0.009016
3766,0.039254,0.015653
3767,0.039008,0.036126
3768,0.039062,0.042189
3769,0.039530,0.052342
3770,0.039458,0.005090
3771,0.040153,0.005716
3772,0.039336,0.014013
3773,0.039225,0.058586
3774,0.039564,0.081439
3775,0.039186,0.084105
3776,0.039701,0.059083
3777,0.039163,0.043791
3778,0.039528,0.038234
3779,0.039869,0.036403
3780,0.039412,0.070008
3781,0.039685,0.051432
3782,0.039685,0.076714
3783,0.039450,0.078826
3784,0.040287,0.052867
3785,0.039248,0.045417
3786,0.039139,0.029304
3787,0.039726,0.033900
3788,0.039798,0.030641
3789,0.040553,0.031111
3790,0.038992,0.032243
3791,0.039830,0.023968
3792,0.039152,0.021960
3793,0.039989,0.025652
3794,0.039888,0.029669
3795,0.039609,0.027989
3796,0.039119,0.072456
3797,0.039609,0.044440
3798,0.039897,0.072734
3799,0.040216,0.022070
3800,0.040370,0.055157
3801,0.039553,0.075015
3802,0.039908,0.084399
3803,0.040565,0.020932
3804,0.040200,0.060409
3805,0.039714,0.015688
3806,0.040716,0.011279
3807,0.040303,0.079202
3808,0.039233,0.086568
3809,0.039919,0.086940
3810,0.039532,0.059851
3811,0.040054,0.066837
3812,0.039620,0.041383
3813,0.040424,0.046080
3814,0.039661,0.068274
3815,0.040417,0.042904
3816,0.039448,0.012530
3817,0.039579,0.020587
3818,0.040552,0.041488
3819,0.040040,0.047058
3820,0.040030,0.081928
3821,0.040519,0.068554
3822,0.039551,0.049760
3823,0.039434,0.054283
3824,0.040270,0.075272
3825,0.039846,0.082767
3826,0.039330,0.088269
3827,0.040165,0.009707
3828,0.040021,0.061282
3829,0.039829,0.077593
3830,0.039584,0.002737
3831,0.039757,0.007575
3832,0.040444,0.028417
3833,0.040880,0.001649
3834,0.039566,0.070966
3835,0.040168,0.003043
3836,0.040987,0.017990
3837,0.040252,0.056075
3838,0.040692,0.039088
3839,0.040019,0.064232
3840,0.040102,0.065111
3841,0.040540,0.071321
3842,0.040408,0.049992
3843,0.040914,0.048151
3844,0.040047,0.073631
3845,0.039969,0.085317
3846,0.040355,0.062513
3847,0.040414,0.066810
3848,0.040231,0.057449
3849,0.040903,0.043634
3850,0.039898,0.019349
3851,0.039714,0.034702
3852,0.040488,0.039704
3853,0.041339,0.037387
3854,0.040670,0.077821
3855,0.040069,0.080326
3856,0.039883,0.011029
3857,0.040292,0.012663
3858,0.040210,0.016474
3859,0.040738,0.057826
3860,0.040632,0.035296
3861,0.041158,0.029659
3862,0.040484,0.061738
3863,0.039764,0.026873
3864,0.040456,0.032266
3865,0.040113,0.037179
3866,0.040183,0.008348
3867,0.041072,0.008410
3868,0.041091,0.005463
3869,0.041035,0.027043
3870,0.040523,0.024483
3871,0.040809,0.019386
3872,0.039994,0.017812
3873,0.041158,0.023019
3874,0.040851,0.073909
3875,0.040587,0.085641
3876,0.041180,0.009524
3877,0.040355,0.025457
3878,0.040549,0.083290
3879,0.039979,0.007053
3880,0.040303,0.015011
3881,0.041144,0.015130
3882,0.040861,0.048138
3883,0.041797,0.012316
3884,0.040522,0.076191
3885,0.041073,0.080722
3886,0.041287,0.081655
3887,0.040013,0.087779
3888,0.040769,0.050940
3889,0.041083,0.065664
3890,0.040445,0.069588
3891,0.040492,0.022864
3892,0.040447,0.029361
3893,0.040181,-0.012998
3894,0.039990,0.001302
3895,0.040319,0.004019
3896,0.040755,0.004223
3897,0.041152,0.005494
3898,0.040333,0.053392
3899,0.041076,0.070016
3900,0.040746,0.058861
3901,0.040511,0.084008
3902,0.041044,0.059118
3903,0.040674,0.013539
3904,0.040457,0.033475
3905,0.040700,0.021394
3906,0.041066,0.063070
3907,0.041020,0.016461
3908,0.041350,0.033950
3909,0.041003,0.076383
3910,0.040880,0.078925
3911,0.040661,0.035564
3912,0.041186,0.053839
3913,0.041224,0.025853
3914,0.041058,0.028034
3915,0.040332,0.056172
3916,0.040644,0.051195
3917,0.040581,0.072236
3918,0.040949,0.063882
3919,0.041663,0.056349
3920,0.041589,0.021722
3921,0.041124,0.052173
3922,0.040568,0.044333
3923,0.040452,0.046069
3924,0.041500,0.046412
3925,0.041057,0.049438
3926,0.041132,0.067548
3927,0.041021,0.068238
3928,0.041250,0.084422
3929,0.040562,0.032166
3930,0.040936,0.060129
3931,0.041356,0.072634
3932,0.040930,0.074735
3933,0.040662,0.086429
3934,0.041392,0.086810
3935,0.041818,0.045002
3936,0.041188,0.079021
3937,0.042004,0.030878
3938,0.041821,0.052329
3939,0.041416,0.061464
3940,0.040841,0.042032
3941,0.040957,0.044957
3942,0.042042,0.077581
3943,0.041571,0.060647
3944,0.040897,0.012007
3945,0.041935,0.020351
3946,0.041496,0.023945
3947,0.041785,0.042169
3948,0.041119,0.065655
3949,0.041992,0.040617
3950,0.041184,0.054722
3951,0.041905,0.055113
3952,0.041013,0.040600
3953,0.042063,0.039192
3954,0.040976,0.002575
3955,0.041201,0.013643
3956,0.041103,0.020203
3957,0.041551,0.036234
3958,0.041043,0.007107
3959,0.041626,0.003757
3960,0.041447,0.034407
3961,0.041757,0.075089
3962,0.041273,0.085218
3963,0.040793,0.088083
3964,0.041202,0.077330
3965,0.041874,0.049854
3966,0.041803,0.064538
3967,0.041605,0.002895
3968,0.041039,0.009683
3969,0.041778,0.028383
3970,0.041055,0.070952
3971,0.041306,0.030614
3972,0.041698,0.032296
3973,0.041948,0.071259
3974,0.041261,0.010746
3975,0.041793,0.050677
3976,0.042520,0.053848
3977,0.042158,0.010929
3978,0.041451,0.017341
3979,0.041272,0.018781
3980,0.042445,0.057907
3981,0.041288,0.081656
3982,0.041388,0.073509
3983,0.041365,0.008069
3984,0.042242,0.018913
3985,0.041280,0.026823
3986,0.043034,0.005553
3987,0.042543,0.006705
3988,0.041443,0.015829
3989,0.041054,0.038885
3990,0.041961,0.061979
3991,0.041922,0.068811
3992,0.042171,0.043074
3993,0.041879,0.069613
3994,0.042097,0.085617
3995,0.042419,0.015925
3996,0.040976,0.048229
3997,0.041376,0.082844
3998,0.042221,0.073829
3999,0.042387,0.027003
4000,0.042020,0.025303
4001,0.042382,0.048597
4002,0.041384,0.037454
4003,0.042399,0.014457
4004,0.041395,0.024168
4005,0.042085,0.025315
4006,0.041746,0.022394
4007,0.041616,0.014422
4008,0.042892,0.013357
4009,0.042617,0.047260
4010,0.042070,0.066307
4011,0.041798,0.075940
4012,0.041665,0.080008
4013,0.041997,0.083241
4014,0.042222,0.005032
4015,0.042007,0.067132
4016,0.042782,0.078792
4017,0.042598,0.059815
4018,0.041514,0.006514
4019,0.042286,0.009477
4020,0.042541,0.037647
4021,0.041715,0.047101
4022,0.042538,0.063416
4023,0.042146,0.078461
4024,0.041950,0.084009
4025,0.041423,0.087615
4026,0.041812,0.062772
4027,0.041950,0.059007
4028,0.041847,0.029196
4029,0.042201,0.034781
4030,0.041765,0.053492
4031,0.041763,0.057449
4032,0.042938,0.033323
4033,0.042261,0.004147
4034,0.041924,0.012896
4035,0.042342,0.002492
4036,0.040446,-0.017083
4037,0.041598,0.001193
4038,0.042336,0.001595
4039,0.042555,0.022639
4040,0.043007,0.021345
4041,0.042571,0.029517
4042,0.042315,0.017319
4043,0.043178,0.031902
4044,0.042581,0.070103
4045,0.042479,0.076284
4046,0.042324,0.051154
4047,0.041910,0.052280
4048,0.042771,0.081419
4049,0.042499,0.049460
4050,0.042021,0.033157
4051,0.042167,0.021142
4052,0.042095,0.045794
4053,0.042820,0.045945
4054,0.041999,0.056024
4055,0.041945,0.064505
4056,0.042782,0.023631
4057,0.041902,0.043534
4058,0.042267,0.044403
4059,0.043052,0.056215
4060,0.042144,0.072164
4061,0.042776,0.026217
4062,0.042212,0.031701
4063,0.042370,0.035881
4064,0.042486,0.060267
4065,0.042668,0.072392
4066,0.042980,0.084777
4067,0.042710,0.067621
4068,0.042950,0.052585
4069,0.042352,0.074613
4070,0.042665,0.068406
4071,0.042830,0.065929
4072,0.042937,0.051038
4073,0.043179,0.061168
4074,0.042543,0.080098
4075,0.042867,0.065060
4076,0.043070,0.044537
4077,0.043536,0.042732
4078,0.043208,0.041586
4079,0.042373,0.011672
4080,0.042354,0.041436
4081,0.042618,0.054595
4082,0.042636,0.070655
4083,0.043554,0.077463
4084,0.042160,0.086289
4085,0.042182,0.087945
4086,0.042398,0.090120
4087,0.043142,0.074906
4088,0.043374,0.049872
4089,0.043247,0.034211
4090,0.042370,0.040038
4091,0.043428,0.038680
4092,0.042803,0.086671
4093,0.042409,0.008122
4094,0.043278,0.011897
4095,0.042504,0.019745
4096,0.042811,0.036075
4097,0.043590,0.054996
4098,0.042716,0.027723
4099,0.042992,0.027842
4100,0.042582,0.077113
4101,0.043544,0.015163
4102,0.043071,0.002935
4103,0.043719,0.001535
4104,0.042667,0.010295
4105,0.043476,0.010365
4106,0.043173,0.019952
4107,0.042844,0.023671
4108,0.042564,0.057886
4109,0.043015,0.061708
4110,0.042726,0.008675
4111,0.042818,0.018249
4112,0.042684,0.030300
4113,0.042848,0.015198
4114,0.042719,0.016615
4115,0.043859,0.030737
4116,0.043418,0.071084
4117,0.042824,0.038471
4118,0.042687,0.081535
4119,0.042983,0.082798
4120,0.043794,0.025066
4121,0.043656,0.008810
4122,0.043271,0.018266
4123,0.042986,0.024666
4124,0.042885,0.048090
4125,0.043334,0.005466
4126,0.043682,0.048225
4127,0.042944,0.013529
4128,0.044070,0.005880
4129,0.043193,0.022031
4130,0.043872,0.046772
4131,0.043212,0.082922
4132,0.042857,0.073266
4133,0.043576,0.073535
4134,0.043658,0.039859
4135,0.043088,0.046658
4136,0.042916,0.063347
4137,0.043307,0.068840
4138,0.043279,0.075747
4139,0.042772,0.087561
4140,0.043322,0.028944
4141,0.043300,0.069557
4142,0.042791,0.007131
4143,0.043469,0.026089
4144,0.043553,0.058564
4145,0.043532,0.066384
4146,0.042838,0.079803
4147,0.043488,0.067216
4148,0.044312,0.078870
4149,0.044384,0.062494
4150,0.044207,0.057124
4151,0.043105,0.036995
4152,0.043112,0.053366
4153,0.043999,0.053636
4154,0.044467,0.050522
4155,0.043902,0.076041
4156,0.043486,0.084169
4157,0.043885,0.037144
4158,0.043626,0.063913
4159,0.043756,0.004314
4160,0.043331,0.045316
4161,0.043696,0.051869
4162,0.044179,0.070046
4163,0.041630,-0.071641
4164,0.043057,0.001197
4165,0.043020,0.003769
4166,0.043913,0.013983
4167,0.043688,0.016689
4168,0.044167,0.022404
4169,0.043313,0.056909
4170,0.043824,0.023465
4171,0.043476,0.012399
4172,0.043519,0.034350
4173,0.044797,0.031578
4174,0.043858,0.029138
4175,0.044602,0.044240
4176,0.043653,0.043930
4177,0.043433,0.020807
4178,0.043467,0.032582
4179,0.043882,0.002515
4180,0.044794,0.017640
4181,0.044634,0.020059
4182,0.043706,0.035493
4183,0.043511,0.059386
4184,0.043403,0.062343
4185,0.043509,0.078369
4186,0.044037,0.079957
4187,0.043410,0.042923
4188,0.043568,0.064691
4189,0.043508,0.071882
4190,0.044212,0.072233
4191,0.043017,0.084772
4192,0.043828,0.088116
4193,0.041520,0.093218
4194,0.040532,0.101198
4195,0.037173,0.167390
4196,0.044074,0.045472
4197,0.043689,0.051942
4198,0.043782,0.085668
4199,0.044324,0.012620
4200,0.043727,0.041040
4201,0.044202,0.059840
4202,0.043712,0.074418
4203,0.043571,0.086382
4204,0.043935,0.018987
4205,0.044110,0.026660
4206,0.043517,0.040047
4207,0.044240,0.067718
4208,0.044000,0.027407
4209,0.044750,0.011252
4210,0.043909,0.081213
4211,0.044188,0.006937
4212,0.043809,0.011112
4213,0.044138,0.030281
4214,0.044338,0.035765
4215,0.044158,0.068466
4216,0.044920,0.069175
4217,0.044056,0.060847
4218,0.044737,0.077301
4219,0.044131,0.082651
4220,0.044351,0.065172
4221,0.044311,0.038142
4222,0.044656,0.074682
4223,0.044226,0.015977
4224,0.043433,0.050057
4225,0.043698,0.055328
4226,0.044429,0.063530
4227,0.043973,0.017433
4228,0.043887,0.019397
4229,0.044706,0.041255
4230,0.044633,0.055706
4231,0.044388,0.058101
4232,0.044369,0.024049
4233,0.044827,0.039675
4234,0.043873,0.030829
4235,0.044816,0.009789
4236,0.044743,0.061317
4237,0.044025,0.077129
4238,0.044254,0.087089
4239,0.044175,0.002644
4240,0.044627,0.003718
4241,0.043991,0.009665
4242,0.044113,0.024934
4243,0.043985,0.048965
4244,0.044019,0.014335
4245,0.044225,0.070504
4246,0.044880,0.049091
4247,0.045156,0.014712
4248,0.044614,0.032737
4249,0.044366,0.052754
4250,0.044541,0.051242
4251,0.044304,0.038164
4252,0.044319,0.020875
4253,0.044215,0.047577
4254,0.044961,0.047631
4255,0.044438,0.081770
4256,0.045645,0.045363
4257,0.043950,0.007211
4258,0.044673,0.021389
4259,0.044705,0.027986
4260,0.045363,0.036841
4261,0.044312,0.046219
4262,0.045557,0.013590
4263,0.045065,0.005390
4264,0.044556,0.015949
4265,0.044155,0.053967
4266,0.044795,0.083250
4267,0.045030,0.063889
4268,0.044655,0.084130
4269,0.043836,0.088143
4270,0.045044,0.071042
4271,0.044178,0.008208
4272,0.045029,0.008352
4273,0.044681,0.028621
4274,0.044591,0.034007
4275,0.044209,0.080209
4276,0.045227,0.054177
4277,0.044470,0.036542
4278,0.045167,0.058483
4279,0.045224,0.080286
4280,0.045008,0.039230
4281,0.044273,0.073031
4282,0.044974,0.084503
4283,0.044962,0.025430
4284,0.044708,0.044821
4285,0.045299,0.023816
4286,0.044286,0.022353
4287,0.045030,0.073456
4288,0.045626,0.056880
4289,0.044605,0.075645
4290,0.044329,0.065977
4291,0.044977,0.066412
4292,0.045448,0.076123
4293,0.044407,0.004149
4294,0.045133,0.005135
4295,0.044509,0.013274
4296,0.045389,0.016676
4297,0.045242,0.022829
4298,0.044922,0.026286
4299,0.044927,0.042418
4300,0.045597,0.006257
4301,0.044923,0.067372
4302,0.045305,0.051638
4303,0.045647,0.067767
4304,0.045024,0.069173
4305,0.045260,0.052590
4306,0.036294,-1.341417
4307,0.042723,-0.034007
4308,0.044465,0.001049
4309,0.045138,0.001405
4310,0.045161,0.002182
4311,0.044829,0.018589
4312,0.045342,0.029131
4313,0.044785,0.056601
4314,0.045055,0.034337
4315,0.045303,0.018893
4316,0.044795,0.059619
4317,0.045099,0.035242
4318,0.045285,0.049874
4319,0.045154,0.078396
4320,0.045177,0.081680
4321,0.044972,0.011989
4322,0.046168,0.031731
4323,0.045777,0.035645
4324,0.045323,0.019858
4325,0.045132,0.046311
4326,0.044721,0.085456
4327,0.044687,0.088618
4328,0.045217,0.086011
4329,0.045721,0.020121
4330,0.044656,0.032701
4331,0.044758,0.062189
4332,0.045238,0.014913
4333,0.045258,0.030022
4334,0.045736,0.062516
4335,0.045539,0.027541
4336,0.045072,0.064720
4337,0.044866,0.042504
4338,0.046364,0.039278
4339,0.045651,0.049971
4340,0.045051,0.071684
4341,0.045615,0.060228
4342,0.045066,0.078585
4343,0.045820,0.082616
4344,0.046287,0.059020
4345,0.044898,0.086946
4346,0.046010,0.009189
4347,0.044965,0.074457
4348,0.045801,0.012310
4349,0.046440,0.009833
4350,0.045597,0.026721
4351,0.045190,0.010676
4352,0.045683,0.030402
4353,0.045328,0.040621
4354,0.045273,0.055216
4355,0.045940,0.074740
4356,0.046180,0.048327
4357,0.045759,0.082826
4358,0.045527,0.087523
4359,0.045408,0.009119
4360,0.045684,0.073122
4361,0.045807,0.065092
4362,0.045135,0.043675
4363,0.046593,0.043057
4364,0.045358,0.048280
4365,0.045350,0.017230
4366,0.046394,0.063798
4367,0.045711,0.072147
4368,0.045662,0.024073
4369,0.046719,0.046141
4370,0.045721,0.002573
4371,0.045602,0.003467
4372,0.045324,0.037677
4373,0.045821,0.038039
4374,0.045743,0.038954
4375,0.045429,0.046889
4376,0.045692,0.025016
4377,0.046136,0.055535
4378,0.045239,0.058461
4379,0.045570,0.031259
4380,0.045464,0.076679
4381,0.045220,0.006927
4382,0.045839,0.040672
4383,0.045824,0.021265
4384,0.046190,0.017795
4385,0.046466,0.054171
4386,0.045595,0.007621
4387,0.046124,0.015246
4388,0.046092,0.018566
4389,0.046194,0.007700
4390,0.045928,0.042275
4391,0.046128,0.028837
4392,0.045946,0.021364
4393,0.045539,0.052851
4394,0.045975,0.070215
4395,0.045972,0.070317
4396,0.045626,0.013550
4397,0.045384,0.054048
4398,0.046217,0.028010
4399,0.046223,0.051094
4400,0.045597,0.060824
4401,0.045798,0.084436
4402,0.045659,0.079558
4403,0.046345,0.077237
4404,0.045591,0.080983
4405,0.046306,0.061340
4406,0.046174,0.032937
4407,0.045752,0.063456
4408,0.046925,0.075878
4409,0.046408,0.081009
4410,0.046406,0.085065
4411,0.045438,0.088231
4412,0.046043,0.032787
