1.596271e-01 , 1.909967e-02
1.609903e-01 , 1.915856e-02
1.624743e-01 , 1.934732e-02
1.640484e-01 , 1.960363e-02
1.651469e-01 , 2.052609e-02
1.665111e-01 , 2.028678e-02
1.676901e-01 , 1.931116e-02
1.689427e-01 , 1.995546e-02
1.696654e-01 , 2.113165e-02
1.720069e-01 , 1.950967e-02
1.736088e-01 , 1.959843e-02
1.752128e-01 , 1.974069e-02
1.766536e-01 , 1.999389e-02
1.779500e-01 , 2.010063e-02
1.792655e-01 , 2.013285e-02
1.805940e-01 , 1.982164e-02
1.818461e-01 , 1.926607e-02
1.829469e-01 , 1.868997e-02
1.842255e-01 , 1.870261e-02
1.853288e-01 , 1.933604e-02
1.870134e-01 , 1.944213e-02
1.886456e-01 , 1.950396e-02
1.902973e-01 , 1.925952e-02
1.916833e-01 , 1.879058e-02
1.927843e-01 , 1.979261e-02
1.942480e-01 , 1.938029e-02
1.958083e-01 , 1.957959e-02
1.973680e-01 , 1.950982e-02
1.989204e-01 , 1.909513e-02
2.002337e-01 , 1.875953e-02
2.012788e-01 , 1.987862e-02
2.027739e-01 , 1.929380e-02
2.045176e-01 , 1.908142e-02
2.058967e-01 , 1.889862e-02
2.071910e-01 , 1.881976e-02
2.086730e-01 , 1.878958e-02
2.100093e-01 , 1.937205e-02
2.112309e-01 , 1.883322e-02
2.124370e-01 , 1.932666e-02
2.137828e-01 , 1.965818e-02
2.153436e-01 , 1.909194e-02
2.166544e-01 , 1.878303e-02
2.188391e-01 , 1.894613e-02
2.202602e-01 , 1.864310e-02
2.218339e-01 , 1.901138e-02
2.233852e-01 , 1.910780e-02
6.773732e-04 , 2.156438e-02
1.894163e-03 , 2.091701e-02
3.061724e-03 , 2.016989e-02
4.429352e-03 , 2.070276e-02
5.800593e-03 , 2.025850e-02
8.574919e-03 , 2.108466e-02
9.890356e-03 , 2.058457e-02
1.115468e-02 , 2.113288e-02
1.250407e-02 , 2.070308e-02
1.397613e-02 , 2.040213e-02
1.610375e-02 , 2.119118e-02
1.755583e-02 , 2.143549e-02
1.917647e-02 , 2.113199e-02
2.072772e-02 , 2.064818e-02
2.212044e-02 , 2.039012e-02
2.357553e-02 , 2.044700e-02
2.423274e-02 , 2.170516e-02
2.563099e-02 , 2.124037e-02
2.712800e-02 , 2.140125e-02
2.852206e-02 , 2.111350e-02
2.939566e-02 , 2.219616e-02
3.087672e-02 , 2.205901e-02
3.207055e-02 , 2.121655e-02
3.353573e-02 , 2.114083e-02
3.492116e-02 , 2.061941e-02
3.627401e-02 , 2.091222e-02
3.778007e-02 , 2.132359e-02
3.920139e-02 , 2.067512e-02
4.045974e-02 , 2.029493e-02
4.177057e-02 , 2.033936e-02
4.313311e-02 , 2.013735e-02
4.436915e-02 , 1.979157e-02
4.571892e-02 , 2.014842e-02
4.735262e-02 , 1.994219e-02
4.881336e-02 , 2.013608e-02
5.016891e-02 , 2.072191e-02
5.145718e-02 , 2.044387e-02
5.232650e-02 , 2.141363e-02
5.536832e-02 , 2.118598e-02
5.696660e-02 , 2.087110e-02
5.857811e-02 , 2.045279e-02
5.998292e-02 , 2.095722e-02
6.135237e-02 , 2.075617e-02
6.265354e-02 , 2.133066e-02
6.403261e-02 , 2.093566e-02
6.548153e-02 , 2.129976e-02
6.739930e-02 , 2.125811e-02
6.867477e-02 , 2.118765e-02
7.006882e-02 , 2.118495e-02
7.144106e-02 , 2.101324e-02
7.245912e-02 , 2.022532e-02
7.368733e-02 , 2.079759e-02
7.485484e-02 , 2.003285e-02
7.608019e-02 , 2.051475e-02
7.717228e-02 , 2.119028e-02
7.849203e-02 , 2.107129e-02
8.116149e-02 , 2.177405e-02
8.242132e-02 , 2.109852e-02
8.362564e-02 , 2.044401e-02
8.478095e-02 , 1.961085e-02
8.609236e-02 , 2.004687e-02
8.738700e-02 , 2.051056e-02
8.876128e-02 , 2.093315e-02
9.014234e-02 , 2.122014e-02
9.196904e-02 , 2.108702e-02
9.329739e-02 , 2.112633e-02
9.475784e-02 , 2.116709e-02
9.619535e-02 , 2.119887e-02
9.756910e-02 , 2.105850e-02
9.893929e-02 , 2.094793e-02
1.002844e-01 , 2.074836e-02
1.017414e-01 , 2.112916e-02
1.031746e-01 , 2.066143e-02
1.045339e-01 , 2.089471e-02
1.057156e-01 , 2.152977e-02
1.069568e-01 , 2.090525e-02
1.083110e-01 , 2.044471e-02
1.097582e-01 , 2.079277e-02
1.112357e-01 , 2.121134e-02
1.126442e-01 , 2.110920e-02
1.152443e-01 , 2.077077e-02
1.166712e-01 , 2.111497e-02
1.181218e-01 , 2.091607e-02
1.195506e-01 , 2.104417e-02
1.210851e-01 , 2.120046e-02
1.226706e-01 , 2.122189e-02
1.240611e-01 , 2.132415e-02
1.251485e-01 , 2.194931e-02
1.265453e-01 , 2.221753e-02
1.280215e-01 , 2.248739e-02
1.293635e-01 , 2.224966e-02
1.305055e-01 , 2.137714e-02
1.318806e-01 , 2.112706e-02
1.330965e-01 , 2.099011e-02
1.344969e-01 , 2.099779e-02
1.358892e-01 , 2.092573e-02
1.379340e-01 , 2.132764e-02
1.393471e-01 , 2.076533e-02
1.409354e-01 , 2.061767e-02
1.423439e-01 , 2.015425e-02
1.436698e-01 , 2.042610e-02
1.449887e-01 , 2.059401e-02
1.463151e-01 , 2.076496e-02
1.475486e-01 , 2.101075e-02
1.487699e-01 , 2.087647e-02
1.500645e-01 , 2.120753e-02
1.514712e-01 , 2.101169e-02
1.527582e-01 , 2.084849e-02
1.541034e-01 , 2.069217e-02
1.556075e-01 , 2.052910e-02
1.570772e-01 , 2.033041e-02
1.585609e-01 , 2.031374e-02
1.600852e-01 , 2.036330e-02
1.615365e-01 , 2.050883e-02
1.630726e-01 , 2.079433e-02
1.643010e-01 , 2.160587e-02
1.654626e-01 , 2.195059e-02
1.667198e-01 , 2.174418e-02
1.678442e-01 , 2.076286e-02
1.685395e-01 , 2.194254e-02
1.703959e-01 , 2.243731e-02
1.711499e-01 , 2.086569e-02
1.727977e-01 , 2.075942e-02
1.742076e-01 , 2.095036e-02
1.758732e-01 , 2.121517e-02
1.773539e-01 , 2.133295e-02
1.786585e-01 , 2.125024e-02
1.800737e-01 , 2.107144e-02
1.818332e-01 , 2.076703e-02
1.830145e-01 , 1.991113e-02
1.842926e-01 , 2.008975e-02
1.859789e-01 , 2.053386e-02
1.873935e-01 , 2.079771e-02
1.887817e-01 , 2.104629e-02
1.900577e-01 , 2.061494e-02
1.914710e-01 , 2.092773e-02
1.929693e-01 , 2.126984e-02
1.945490e-01 , 2.084478e-02
1.961734e-01 , 2.090509e-02
1.973401e-01 , 2.091253e-02
1.985419e-01 , 2.049254e-02
1.999086e-01 , 2.011759e-02
2.008918e-01 , 2.116860e-02
2.024111e-01 , 2.071213e-02
2.038914e-01 , 2.035315e-02
2.053786e-01 , 2.009891e-02
2.070686e-01 , 2.023356e-02
2.085124e-01 , 2.022841e-02
2.100007e-01 , 2.076910e-02
2.112639e-01 , 2.018280e-02
2.124937e-01 , 2.085574e-02
2.137135e-01 , 2.102216e-02
2.149183e-01 , 2.049580e-02
2.162987e-01 , 2.011313e-02
2.177692e-01 , 2.001828e-02
2.192739e-01 , 2.029746e-02
2.206827e-01 , 1.999166e-02
2.223830e-01 , 2.033737e-02
2.245187e-01 , 1.998343e-02
7.099864e-04 , 2.342852e-02
1.847407e-03 , 2.243973e-02
3.317334e-03 , 2.174875e-02
5.647061e-03 , 2.160794e-02
7.120964e-03 , 2.185912e-02
8.607556e-03 , 2.262291e-02
1.000537e-02 , 2.198405e-02
1.211634e-02 , 2.222406e-02
1.339431e-02 , 2.170349e-02
1.475008e-02 , 2.169223e-02
1.631299e-02 , 2.265611e-02
1.768429e-02 , 2.279086e-02
1.901777e-02 , 2.278350e-02
2.040568e-02 , 2.216719e-02
2.176979e-02 , 2.209850e-02
2.285687e-02 , 2.153112e-02
2.306688e-02 , 2.278044e-02
2.520045e-02 , 2.254212e-02
2.649017e-02 , 2.271224e-02
2.799124e-02 , 2.271068e-02
2.921113e-02 , 2.360802e-02
3.091373e-02 , 2.366202e-02
3.209922e-02 , 2.280445e-02
3.342018e-02 , 2.262155e-02
3.488793e-02 , 2.215397e-02
3.639927e-02 , 2.228401e-02
3.763673e-02 , 2.289045e-02
3.903565e-02 , 2.225451e-02
4.032679e-02 , 2.161401e-02
4.180358e-02 , 2.180856e-02
4.325414e-02 , 2.150963e-02
4.453267e-02 , 2.104593e-02
4.560431e-02 , 2.192554e-02
4.676736e-02 , 2.116617e-02
4.813563e-02 , 2.150243e-02
4.951013e-02 , 2.195867e-02
5.098810e-02 , 2.192674e-02
5.317199e-02 , 2.258989e-02
5.467346e-02 , 2.249594e-02
5.622131e-02 , 2.234236e-02
5.754828e-02 , 2.227210e-02
5.900302e-02 , 2.205202e-02
6.046344e-02 , 2.223307e-02
6.177221e-02 , 2.233789e-02
6.297253e-02 , 2.261163e-02
6.446362e-02 , 2.230580e-02
6.651567e-02 , 2.217047e-02
6.787569e-02 , 2.245918e-02
6.933068e-02 , 2.256616e-02
7.104931e-02 , 2.235440e-02
7.259094e-02 , 2.161396e-02
7.389773e-02 , 2.218799e-02
7.491181e-02 , 2.130047e-02
7.609309e-02 , 2.214934e-02
7.782581e-02 , 2.250471e-02
7.935978e-02 , 2.217679e-02
8.044029e-02 , 2.297824e-02
8.228171e-02 , 2.273119e-02
8.360084e-02 , 2.197320e-02
8.500561e-02 , 2.112655e-02
8.643102e-02 , 2.143830e-02
8.769750e-02 , 2.187853e-02
8.923955e-02 , 2.233356e-02
9.116032e-02 , 2.214141e-02
9.258864e-02 , 2.238403e-02
9.409734e-02 , 2.253496e-02
9.554362e-02 , 2.241236e-02
9.694653e-02 , 2.234650e-02
9.842841e-02 , 2.226677e-02
1.000014e-01 , 2.227043e-02
1.013495e-01 , 2.243050e-02
1.028668e-01 , 2.229425e-02
1.044673e-01 , 2.232563e-02
1.057729e-01 , 2.284596e-02
1.071403e-01 , 2.240226e-02
1.086938e-01 , 2.194915e-02
1.101790e-01 , 2.222434e-02
1.117187e-01 , 2.260574e-02
1.130066e-01 , 2.235577e-02
1.139602e-01 , 2.138167e-02
1.158277e-01 , 2.237423e-02
1.175060e-01 , 2.233900e-02
1.190465e-01 , 2.249833e-02
1.204678e-01 , 2.274279e-02
1.219299e-01 , 2.263919e-02
1.234879e-01 , 2.253697e-02
1.247722e-01 , 2.329212e-02
1.261396e-01 , 2.358642e-02
1.275089e-01 , 2.394516e-02
1.289461e-01 , 2.353841e-02
1.303635e-01 , 2.321136e-02
1.316208e-01 , 2.242397e-02
1.329672e-01 , 2.223933e-02
1.341560e-01 , 2.230447e-02
1.354233e-01 , 2.211885e-02
1.367111e-01 , 2.182390e-02
1.389504e-01 , 2.237199e-02
1.402284e-01 , 2.188207e-02
1.416519e-01 , 2.205378e-02
1.428440e-01 , 2.133450e-02
1.441151e-01 , 2.163558e-02
1.453955e-01 , 2.187087e-02
1.467844e-01 , 2.207536e-02
1.482251e-01 , 2.214188e-02
1.495253e-01 , 2.244880e-02
1.508391e-01 , 2.236121e-02
1.522319e-01 , 2.212431e-02
1.535489e-01 , 2.188445e-02
1.549273e-01 , 2.188392e-02
1.563876e-01 , 2.176122e-02
1.578116e-01 , 2.158418e-02
1.593249e-01 , 2.168121e-02
1.607475e-01 , 2.162842e-02
1.620234e-01 , 2.179288e-02
1.631457e-01 , 2.283342e-02
1.646958e-01 , 2.292399e-02
1.661013e-01 , 2.302492e-02
1.675796e-01 , 2.297352e-02
1.691055e-01 , 2.319238e-02
1.713619e-01 , 2.353657e-02
1.718864e-01 , 2.218267e-02
1.733714e-01 , 2.212523e-02
1.747797e-01 , 2.223862e-02
1.765558e-01 , 2.261223e-02
1.780565e-01 , 2.256202e-02
1.795356e-01 , 2.231797e-02
1.810375e-01 , 2.213891e-02
1.823721e-01 , 2.210791e-02
1.833391e-01 , 2.121152e-02
1.847872e-01 , 2.144865e-02
1.862843e-01 , 2.206124e-02
1.878162e-01 , 2.217145e-02
1.899080e-01 , 2.200556e-02
1.911809e-01 , 2.228116e-02
1.924172e-01 , 2.269834e-02
1.940064e-01 , 2.235375e-02
1.955021e-01 , 2.206347e-02
1.969047e-01 , 2.202631e-02
1.982244e-01 , 2.187236e-02
1.995796e-01 , 2.146350e-02
2.005235e-01 , 2.248590e-02
2.019071e-01 , 2.210118e-02
2.033550e-01 , 2.179985e-02
2.047658e-01 , 2.154418e-02
2.061277e-01 , 2.123046e-02
2.075123e-01 , 2.161705e-02
2.089358e-01 , 2.154091e-02
2.101444e-01 , 2.208683e-02
2.113781e-01 , 2.155930e-02
2.128904e-01 , 2.222698e-02
2.143270e-01 , 2.215527e-02
2.156914e-01 , 2.172184e-02
2.170674e-01 , 2.134111e-02
2.184780e-01 , 2.140794e-02
2.200406e-01 , 2.149919e-02
2.213951e-01 , 2.126706e-02
2.236514e-01 , 2.117840e-02
2.251260e-01 , 2.127334e-02
7.350470e-04 , 2.481945e-02
2.031438e-03 , 2.400058e-02
3.328662e-03 , 2.328930e-02
4.657461e-03 , 2.259550e-02
5.869210e-03 , 2.330790e-02
7.264535e-03 , 2.345680e-02
9.659608e-03 , 2.366267e-02
1.090850e-02 , 2.308435e-02
1.347843e-02 , 2.309283e-02
1.492918e-02 , 2.307045e-02
1.573756e-02 , 2.402559e-02
1.705396e-02 , 2.393276e-02
1.850111e-02 , 2.419327e-02
1.967487e-02 , 2.494912e-02
2.028163e-02 , 2.367385e-02
2.187142e-02 , 2.365767e-02
2.427912e-02 , 2.345118e-02
2.563309e-02 , 2.382782e-02
2.718871e-02 , 2.408537e-02
2.848626e-02 , 2.477462e-02
2.990966e-02 , 2.491317e-02
3.151895e-02 , 2.520657e-02
3.275629e-02 , 2.406481e-02
3.423663e-02 , 2.378628e-02
3.570576e-02 , 2.354812e-02
3.702914e-02 , 2.419175e-02
3.890662e-02 , 2.381351e-02
4.018529e-02 , 2.297596e-02
4.143970e-02 , 2.313980e-02
4.279744e-02 , 2.292111e-02
4.427784e-02 , 2.261102e-02
4.566479e-02 , 2.334024e-02
4.704909e-02 , 2.266243e-02
4.849806e-02 , 2.284737e-02
5.008985e-02 , 2.318633e-02
5.140826e-02 , 2.330467e-02
5.258557e-02 , 2.386033e-02
5.406862e-02 , 2.373930e-02
5.545354e-02 , 2.369624e-02
5.694777e-02 , 2.361064e-02
5.834773e-02 , 2.334615e-02
5.970170e-02 , 2.340197e-02
6.112194e-02 , 2.345620e-02
6.240193e-02 , 2.369217e-02
6.383984e-02 , 2.355029e-02
6.560713e-02 , 2.317798e-02
6.698211e-02 , 2.328230e-02
6.831401e-02 , 2.372715e-02
7.032029e-02 , 2.357905e-02
7.165959e-02 , 2.376395e-02
7.274746e-02 , 2.291251e-02
7.377056e-02 , 2.356241e-02
7.494170e-02 , 2.311010e-02
7.619178e-02 , 2.368480e-02
7.762855e-02 , 2.416499e-02
7.901707e-02 , 2.356316e-02
8.025735e-02 , 2.438901e-02
8.173170e-02 , 2.406303e-02
8.358463e-02 , 2.363743e-02
8.499672e-02 , 2.272799e-02
8.656425e-02 , 2.288276e-02
8.806259e-02 , 2.319459e-02
8.907784e-02 , 2.406011e-02
9.035687e-02 , 2.334303e-02
9.166426e-02 , 2.330757e-02
9.322530e-02 , 2.376862e-02
9.459140e-02 , 2.379292e-02
9.629748e-02 , 2.350558e-02
9.768917e-02 , 2.360827e-02
9.919037e-02 , 2.354614e-02
1.006632e-01 , 2.353233e-02
1.019691e-01 , 2.350343e-02
1.033255e-01 , 2.373137e-02
1.047624e-01 , 2.386301e-02
1.066578e-01 , 2.376641e-02
1.079411e-01 , 2.362774e-02
1.092816e-01 , 2.337714e-02
1.106464e-01 , 2.347646e-02
1.117338e-01 , 2.417390e-02
1.131572e-01 , 2.385097e-02
1.143410e-01 , 2.279869e-02
1.154435e-01 , 2.377580e-02
1.169227e-01 , 2.375608e-02
1.183787e-01 , 2.382867e-02
1.197253e-01 , 2.383132e-02
1.210835e-01 , 2.387710e-02
1.231754e-01 , 2.402378e-02
1.246768e-01 , 2.477262e-02
1.260552e-01 , 2.487505e-02
1.272637e-01 , 2.535939e-02
1.285190e-01 , 2.498172e-02
1.298832e-01 , 2.463427e-02
1.315533e-01 , 2.401195e-02
1.329103e-01 , 2.363136e-02
1.348448e-01 , 2.342208e-02
1.362867e-01 , 2.311175e-02
1.375814e-01 , 2.278007e-02
1.387731e-01 , 2.392634e-02
1.405997e-01 , 2.305442e-02
1.418556e-01 , 2.379620e-02
1.431235e-01 , 2.263519e-02
1.445565e-01 , 2.298360e-02
1.459208e-01 , 2.316898e-02
1.473180e-01 , 2.334022e-02
1.486852e-01 , 2.379040e-02
1.501954e-01 , 2.363257e-02
1.517350e-01 , 2.356930e-02
1.531030e-01 , 2.313732e-02
1.544146e-01 , 2.325057e-02
1.558296e-01 , 2.309416e-02
1.573045e-01 , 2.296413e-02
1.586826e-01 , 2.294807e-02
1.602278e-01 , 2.285805e-02
1.615900e-01 , 2.303785e-02
1.623800e-01 , 2.413763e-02
1.638247e-01 , 2.423281e-02
1.653062e-01 , 2.428819e-02
1.668263e-01 , 2.426813e-02
1.682120e-01 , 2.425679e-02
1.700987e-01 , 2.429356e-02
1.723456e-01 , 2.456304e-02
1.726842e-01 , 2.328836e-02
1.739511e-01 , 2.338066e-02
1.753352e-01 , 2.354646e-02
1.765670e-01 , 2.431134e-02
1.777187e-01 , 2.378561e-02
1.789968e-01 , 2.373056e-02
1.804366e-01 , 2.349195e-02
1.821761e-01 , 2.340063e-02
1.836331e-01 , 2.270772e-02
1.850559e-01 , 2.274870e-02
1.860352e-01 , 2.369670e-02
1.875653e-01 , 2.366605e-02
1.889501e-01 , 2.306270e-02
1.904759e-01 , 2.341100e-02
1.919525e-01 , 2.413310e-02
1.934132e-01 , 2.372230e-02
1.950208e-01 , 2.353287e-02
1.963086e-01 , 2.309703e-02
1.976516e-01 , 2.322406e-02
1.991536e-01 , 2.303546e-02
2.002896e-01 , 2.374358e-02
2.015218e-01 , 2.344382e-02
2.028396e-01 , 2.315193e-02
2.043314e-01 , 2.299209e-02
2.056688e-01 , 2.248285e-02
2.068969e-01 , 2.289080e-02
2.083610e-01 , 2.288531e-02
2.096971e-01 , 2.327631e-02
2.112727e-01 , 2.303334e-02
2.127897e-01 , 2.359309e-02
2.140931e-01 , 2.352092e-02
2.155733e-01 , 2.324019e-02
2.176622e-01 , 2.262637e-02
2.190885e-01 , 2.268479e-02
2.204908e-01 , 2.283442e-02
2.225070e-01 , 2.219263e-02
2.247408e-01 , 2.263971e-02
7.763099e-04 , 2.621827e-02
2.017190e-03 , 2.544760e-02
3.329685e-03 , 2.476353e-02
4.722766e-03 , 2.409498e-02
6.289580e-03 , 2.465480e-02
7.856861e-03 , 2.488495e-02
9.272242e-03 , 2.489486e-02
1.075874e-02 , 2.453140e-02
1.198390e-02 , 2.391084e-02
1.314244e-02 , 2.445996e-02
1.444225e-02 , 2.430124e-02
1.541456e-02 , 2.536364e-02
1.699862e-02 , 2.541863e-02
1.849899e-02 , 2.570062e-02
2.104521e-02 , 2.496708e-02
2.232107e-02 , 2.521550e-02
2.320579e-02 , 2.432964e-02
2.465439e-02 , 2.479344e-02
2.597831e-02 , 2.516610e-02
2.735911e-02 , 2.565013e-02
2.897871e-02 , 2.603209e-02
3.040645e-02 , 2.641214e-02
3.175603e-02 , 2.662053e-02
3.305781e-02 , 2.552654e-02
3.448865e-02 , 2.513914e-02
3.583889e-02 , 2.500510e-02
3.809852e-02 , 2.515226e-02
3.949023e-02 , 2.534450e-02
4.035372e-02 , 2.428968e-02
4.167540e-02 , 2.439409e-02
4.300324e-02 , 2.431821e-02
4.444101e-02 , 2.414797e-02
4.567100e-02 , 2.462019e-02
4.675776e-02 , 2.412480e-02
4.803177e-02 , 2.401531e-02
4.933881e-02 , 2.430534e-02
5.076992e-02 , 2.459035e-02
5.206996e-02 , 2.497361e-02
5.336651e-02 , 2.492701e-02
5.475781e-02 , 2.491372e-02
5.619005e-02 , 2.497740e-02
5.767653e-02 , 2.488563e-02
5.905813e-02 , 2.469158e-02
6.048631e-02 , 2.466934e-02
6.183127e-02 , 2.482020e-02
6.319407e-02 , 2.479550e-02
6.491779e-02 , 2.446441e-02
6.638187e-02 , 2.442719e-02
6.761861e-02 , 2.479845e-02
6.903784e-02 , 2.484891e-02
7.042109e-02 , 2.492021e-02
7.177062e-02 , 2.513325e-02
7.290106e-02 , 2.448634e-02
7.502363e-02 , 2.449427e-02
7.632816e-02 , 2.514473e-02
7.770592e-02 , 2.578878e-02
7.890181e-02 , 2.496025e-02
7.998486e-02 , 2.586055e-02
8.131274e-02 , 2.541121e-02
8.277830e-02 , 2.518368e-02
8.428007e-02 , 2.503417e-02
8.525583e-02 , 2.411336e-02
8.655684e-02 , 2.436932e-02
8.785062e-02 , 2.444009e-02
9.027224e-02 , 2.486700e-02
9.188782e-02 , 2.469688e-02
9.324087e-02 , 2.508266e-02
9.437892e-02 , 2.496934e-02
9.558174e-02 , 2.458100e-02
9.698460e-02 , 2.499742e-02
9.854342e-02 , 2.488390e-02
1.000162e-01 , 2.466136e-02
1.013969e-01 , 2.475616e-02
1.028329e-01 , 2.504529e-02
1.042868e-01 , 2.531011e-02
1.057508e-01 , 2.508460e-02
1.072411e-01 , 2.500879e-02
1.087705e-01 , 2.484783e-02
1.102615e-01 , 2.473726e-02
1.114250e-01 , 2.548644e-02
1.127916e-01 , 2.529692e-02
1.144298e-01 , 2.488201e-02
1.160764e-01 , 2.511561e-02
1.176202e-01 , 2.511726e-02
1.190135e-01 , 2.499667e-02
1.203826e-01 , 2.504967e-02
1.219020e-01 , 2.510053e-02
1.234412e-01 , 2.558705e-02
1.253753e-01 , 2.618931e-02
1.268328e-01 , 2.661570e-02
1.281990e-01 , 2.629306e-02
1.299463e-01 , 2.611403e-02
1.311469e-01 , 2.530093e-02
1.325278e-01 , 2.510707e-02
1.340002e-01 , 2.472183e-02
1.356705e-01 , 2.467650e-02
1.371796e-01 , 2.425260e-02
1.394369e-01 , 2.538475e-02
1.401902e-01 , 2.422463e-02
1.411472e-01 , 2.528060e-02
1.434990e-01 , 2.422995e-02
1.450723e-01 , 2.431844e-02
1.465545e-01 , 2.454255e-02
1.479378e-01 , 2.509288e-02
1.494482e-01 , 2.521548e-02
1.509443e-01 , 2.488963e-02
1.523745e-01 , 2.496092e-02
1.537831e-01 , 2.456617e-02
1.552255e-01 , 2.440732e-02
1.566314e-01 , 2.428105e-02
1.580310e-01 , 2.421472e-02
1.594853e-01 , 2.410732e-02
1.608843e-01 , 2.414737e-02
1.616353e-01 , 2.531566e-02
1.630241e-01 , 2.530082e-02
1.644344e-01 , 2.561915e-02
1.660462e-01 , 2.559520e-02
1.675966e-01 , 2.541308e-02
1.690671e-01 , 2.538948e-02
1.711234e-01 , 2.541591e-02
1.726891e-01 , 2.593891e-02
1.737629e-01 , 2.474892e-02
1.752298e-01 , 2.508257e-02
1.766397e-01 , 2.583646e-02
1.781178e-01 , 2.511165e-02
1.798661e-01 , 2.494417e-02
1.813613e-01 , 2.464133e-02
1.827006e-01 , 2.462500e-02
1.839494e-01 , 2.420460e-02
1.851656e-01 , 2.485038e-02
1.864633e-01 , 2.508414e-02
1.879511e-01 , 2.519454e-02
1.892623e-01 , 2.439370e-02
1.906286e-01 , 2.492647e-02
1.918372e-01 , 2.549476e-02
1.930968e-01 , 2.510674e-02
1.945187e-01 , 2.489849e-02
1.959657e-01 , 2.466361e-02
1.972532e-01 , 2.450341e-02
1.985390e-01 , 2.437208e-02
1.997018e-01 , 2.493558e-02
2.010781e-01 , 2.478150e-02
2.024110e-01 , 2.441731e-02
2.038194e-01 , 2.449190e-02
2.056628e-01 , 2.398787e-02
2.073978e-01 , 2.420097e-02
2.088340e-01 , 2.433181e-02
2.103525e-01 , 2.435027e-02
2.118129e-01 , 2.443443e-02
2.132445e-01 , 2.481087e-02
2.147525e-01 , 2.479436e-02
2.161338e-01 , 2.463167e-02
2.169221e-01 , 2.369418e-02
2.182913e-01 , 2.397717e-02
2.197359e-01 , 2.389186e-02
2.216092e-01 , 2.368960e-02
2.231225e-01 , 2.358669e-02
2.245123e-01 , 2.416210e-02
7.161568e-04 , 2.765401e-02
2.017917e-03 , 2.692340e-02
3.330975e-03 , 2.626774e-02
4.585973e-03 , 2.552131e-02
5.839749e-03 , 2.601788e-02
7.200988e-03 , 2.624979e-02
8.716728e-03 , 2.613429e-02
1.021554e-02 , 2.592783e-02
1.204301e-02 , 2.538271e-02
1.390580e-02 , 2.548797e-02
1.464075e-02 , 2.670025e-02
1.616381e-02 , 2.669263e-02
1.759527e-02 , 2.682571e-02
1.883129e-02 , 2.697106e-02
2.009208e-02 , 2.636747e-02
2.165137e-02 , 2.631988e-02
2.355613e-02 , 2.572907e-02
2.500372e-02 , 2.615152e-02
2.630214e-02 , 2.663586e-02
2.796521e-02 , 2.703882e-02
2.935252e-02 , 2.747311e-02
3.096323e-02 , 2.779510e-02
3.290004e-02 , 2.684282e-02
3.415320e-02 , 2.645652e-02
3.550929e-02 , 2.632979e-02
3.692377e-02 , 2.608121e-02
3.835304e-02 , 2.657774e-02
3.985087e-02 , 2.677465e-02
4.091891e-02 , 2.564300e-02
4.236138e-02 , 2.552229e-02
4.376613e-02 , 2.550972e-02
4.513981e-02 , 2.570125e-02
4.664251e-02 , 2.564133e-02
4.834588e-02 , 2.550505e-02
4.985219e-02 , 2.567157e-02
5.126437e-02 , 2.590469e-02
5.263800e-02 , 2.609620e-02
5.408239e-02 , 2.623508e-02
5.566134e-02 , 2.655073e-02
5.707668e-02 , 2.609047e-02
5.848443e-02 , 2.609985e-02
5.990703e-02 , 2.594604e-02
6.126768e-02 , 2.597794e-02
6.256745e-02 , 2.600912e-02
6.426470e-02 , 2.574327e-02
6.557149e-02 , 2.562496e-02
6.681966e-02 , 2.571891e-02
6.825227e-02 , 2.608396e-02
6.975898e-02 , 2.618274e-02
7.110966e-02 , 2.623384e-02
7.284073e-02 , 2.582071e-02
7.394680e-02 , 2.522328e-02
7.506179e-02 , 2.592987e-02
7.651281e-02 , 2.654824e-02
7.766899e-02 , 2.726719e-02
7.884896e-02 , 2.659803e-02
7.989786e-02 , 2.710107e-02
8.106457e-02 , 2.676036e-02
8.245437e-02 , 2.665524e-02
8.378612e-02 , 2.631956e-02
8.564865e-02 , 2.545416e-02
8.719888e-02 , 2.571854e-02
8.873303e-02 , 2.547401e-02
8.995672e-02 , 2.627809e-02
9.135240e-02 , 2.624115e-02
9.257707e-02 , 2.594955e-02
9.383877e-02 , 2.623352e-02
9.526703e-02 , 2.593033e-02
9.658653e-02 , 2.644456e-02
9.796514e-02 , 2.622401e-02
9.934873e-02 , 2.610076e-02
1.005953e-01 , 2.578336e-02
1.018509e-01 , 2.620602e-02
1.032352e-01 , 2.643738e-02
1.046465e-01 , 2.675359e-02
1.065951e-01 , 2.626616e-02
1.080491e-01 , 2.626532e-02
1.096421e-01 , 2.623739e-02
1.110274e-01 , 2.681771e-02
1.123406e-01 , 2.654981e-02
1.137938e-01 , 2.638079e-02
1.154043e-01 , 2.659970e-02
1.169452e-01 , 2.641330e-02
1.183542e-01 , 2.628875e-02
1.195908e-01 , 2.611033e-02
1.209821e-01 , 2.647593e-02
1.225352e-01 , 2.677496e-02
1.240358e-01 , 2.696268e-02
1.260445e-01 , 2.782292e-02
1.277990e-01 , 2.752264e-02
1.291631e-01 , 2.738869e-02
1.307133e-01 , 2.717997e-02
1.319895e-01 , 2.655024e-02
1.335138e-01 , 2.619117e-02
1.349122e-01 , 2.591527e-02
1.366738e-01 , 2.576324e-02
1.380261e-01 , 2.545812e-02
1.389132e-01 , 2.681066e-02
